epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
741,0.8639689087867737,0.3584943115711212,0.908883810043335,0.2748957872390747
742,0.8637402653694153,0.372270792722702,0.9191343784332275,0.2682044804096222
743,0.8644261360168457,0.3630312979221344,0.9191343784332275,0.25697487592697144
744,0.8571102023124695,0.3751243054866791,0.9214122891426086,0.2543245851993561
745,0.8609967827796936,0.3641638159751892,0.9179954528808594,0.25666025280952454
746,0.8573388457298279,0.3737655580043793,0.9157175421714783,0.2680731415748596
747,0.8669410347938538,0.36007124185562134,0.9179954528808594,0.26442721486091614
748,0.8561956882476807,0.37447115778923035,0.9225512742996216,0.25307220220565796
749,0.8651120066642761,0.3724147379398346,0.9191343784332275,0.25357720255851746
750,0.8621399402618408,0.37207210063934326,0.9214122891426086,0.26161742210388184
751,0.8651120066642761,0.3599396049976349,0.908883810043335,0.27111345529556274
752,0.861682653427124,0.3752676248550415,0.9191343784332275,0.26182350516319275
753,0.8582533001899719,0.36500999331474304,0.9236901998519897,0.2499033659696579
754,0.866483747959137,0.3627766966819763,0.9248291850090027,0.24578091502189636
755,0.8637402653694153,0.35333317518234253,0.9202733635902405,0.25411292910575867
756,0.8651120066642761,0.357837438583374,0.908883810043335,0.26944971084594727
757,0.869455873966217,0.36048340797424316,0.9168564677238464,0.2591320872306824
758,0.8619112968444824,0.36618170142173767,0.9225512742996216,0.25014856457710266
759,0.8621399402618408,0.36722320318222046,0.9214122891426086,0.2509657144546509
760,0.8591678142547607,0.363990843296051,0.9145786166191101,0.2598877549171448
761,0.8635116815567017,0.36186179518699646,0.9077448844909668,0.26557090878486633
762,0.8662551641464233,0.3614450991153717,0.9202733635902405,0.2561344802379608
763,0.8614540696144104,0.36735594272613525,0.9236901998519897,0.2509288787841797
764,0.8646547794342041,0.3572120666503906,0.9214122891426086,0.24954800307750702
765,0.861682653427124,0.36726850271224976,0.9236901998519897,0.2544108033180237
766,0.8676269054412842,0.3568602502346039,0.9111617207527161,0.26791200041770935
767,0.8641975522041321,0.3632008731365204,0.9168564677238464,0.2576448321342468
768,0.8628258109092712,0.37247174978256226,0.9259681105613708,0.2435636818408966
769,0.86076819896698,0.3559279143810272,0.9236901998519897,0.25048255920410156
770,0.86076819896698,0.3598819375038147,0.9020501375198364,0.2698732614517212
771,0.855967104434967,0.37240472435951233,0.9134396314620972,0.2653312385082245
772,0.8703703880310059,0.3617394268512726,0.9202733635902405,0.2512897849082947
773,0.8555098176002502,0.3609776496887207,0.9191343784332275,0.2511277198791504
774,0.8550525903701782,0.3697599768638611,0.9248291850090027,0.2604352831840515
775,0.8685413599014282,0.3448548913002014,0.9168564677238464,0.2724175751209259
776,0.8655692934989929,0.3694022297859192,0.9202733635902405,0.2603052854537964
777,0.8685413599014282,0.36079567670822144,0.9214122891426086,0.24721655249595642
778,0.8630543947219849,0.3661547601222992,0.9225512742996216,0.24666446447372437
779,0.8655692934989929,0.3604285418987274,0.9134396314620972,0.2651209831237793
780,0.8721993565559387,0.3470628261566162,0.9191343784332275,0.258255273103714
781,0.868998646736145,0.3469774127006531,0.928246021270752,0.24012039601802826
782,0.8639689087867737,0.35502150654792786,0.9328018426895142,0.239003986120224
783,0.861225426197052,0.3618253469467163,0.9214122891426086,0.2543477714061737
784,0.8651120066642761,0.3581411838531494,0.912300705909729,0.2646515667438507
785,0.869455873966217,0.3478625416755676,0.9191343784332275,0.2518235743045807
786,0.8710562586784363,0.34766876697540283,0.9168564677238464,0.2435607612133026
787,0.8598536849021912,0.366928368806839,0.9214122891426086,0.24277368187904358
788,0.8719707131385803,0.3529384732246399,0.9236901998519897,0.2518104910850525
789,0.8657978773117065,0.35950690507888794,0.9236901998519897,0.2514236867427826
790,0.8623685240745544,0.3520517945289612,0.9259681105613708,0.24434293806552887
791,0.8637402653694153,0.35725951194763184,0.9236901998519897,0.24466483294963837
792,0.8623685240745544,0.34830063581466675,0.9145786166191101,0.25118598341941833
793,0.869455873966217,0.34918439388275146,0.9145786166191101,0.25913140177726746
794,0.8625971674919128,0.361240953207016,0.9236901998519897,0.24827773869037628
795,0.8715134859085083,0.35522109270095825,0.9259681105613708,0.2426219880580902
796,0.8637402653694153,0.3639239966869354,0.9236901998519897,0.24562348425388336
797,0.8655692934989929,0.358295738697052,0.9202733635902405,0.254314124584198
798,0.8687700033187866,0.354683518409729,0.9157175421714783,0.24950473010540009
799,0.8651120066642761,0.3492859899997711,0.9191343784332275,0.24353551864624023
800,0.8708276152610779,0.34090209007263184,0.9145786166191101,0.24767379462718964
801,0.8660265207290649,0.34422606229782104,0.9179954528808594,0.25332823395729065
802,0.8587105870246887,0.3518306314945221,0.9179954528808594,0.24486044049263
803,0.8708276152610779,0.35209447145462036,0.9259681105613708,0.23633934557437897
804,0.869455873966217,0.3497566282749176,0.9259681105613708,0.23772773146629333
805,0.8637402653694153,0.35300931334495544,0.9168564677238464,0.25257304310798645
806,0.8646547794342041,0.34795472025871277,0.9145786166191101,0.2578752636909485
807,0.8680841326713562,0.3354824185371399,0.9191343784332275,0.24443398416042328
808,0.8671696186065674,0.34615010023117065,0.9214122891426086,0.23538750410079956
809,0.861682653427124,0.35720503330230713,0.9236901998519897,0.24015073478221893
810,0.8614540696144104,0.359299898147583,0.9248291850090027,0.24928338825702667
811,0.8673982620239258,0.3592478632926941,0.9225512742996216,0.2472742348909378
812,0.86076819896698,0.3511166274547577,0.9248291850090027,0.2441914975643158
813,0.8614540696144104,0.3576240837574005,0.9202733635902405,0.2415921986103058
814,0.8660265207290649,0.34824350476264954,0.9214122891426086,0.2486121654510498
815,0.8609967827796936,0.3575890362262726,0.9259681105613708,0.24397172033786774
816,0.8744856119155884,0.3376113176345825,0.9236901998519897,0.24761661887168884
817,0.8671696186065674,0.3514091670513153,0.9225512742996216,0.24818000197410583
818,0.869455873966217,0.3487332761287689,0.9236901998519897,0.24437828361988068
819,0.8717421293258667,0.34788957238197327,0.9157175421714783,0.24876520037651062
820,0.8623685240745544,0.35681843757629395,0.9179954528808594,0.23728711903095245
821,0.8705989718437195,0.3474309742450714,0.927107036113739,0.24121242761611938
822,0.8557384610176086,0.36550992727279663,0.9179954528808594,0.25550729036331177
823,0.8669410347938538,0.353445440530777,0.9225512742996216,0.25535595417022705
824,0.8756287097930908,0.34699684381484985,0.9316628575325012,0.24141381680965424
825,0.8687700033187866,0.34132900834083557,0.9236901998519897,0.2371482104063034
826,0.8701417446136475,0.35018640756607056,0.9168564677238464,0.23990841209888458
827,0.873799741268158,0.338692307472229,0.9134396314620972,0.2458038181066513
828,0.8678554892539978,0.34414321184158325,0.9134396314620972,0.25007903575897217
829,0.8678554892539978,0.34348395466804504,0.9259681105613708,0.23994329571723938
830,0.8770004510879517,0.34417030215263367,0.927107036113739,0.23678073287010193
831,0.869455873966217,0.3516373932361603,0.9316628575325012,0.23593799769878387
832,0.868998646736145,0.34779608249664307,0.9202733635902405,0.24922534823417664
833,0.8680841326713562,0.34405216574668884,0.9225512742996216,0.24658185243606567
834,0.8779149651527405,0.3400949239730835,0.928246021270752,0.2397090196609497
835,0.8692272305488586,0.3447909951210022,0.927107036113739,0.2361309826374054
836,0.8692272305488586,0.3487190008163452,0.928246021270752,0.23702093958854675
837,0.8696845173835754,0.34044700860977173,0.9259681105613708,0.2419920563697815
838,0.8687700033187866,0.34517377614974976,0.9236901998519897,0.24211105704307556
839,0.87425696849823,0.33952921628952026,0.9259681105613708,0.23251771926879883
840,0.8685413599014282,0.3483595848083496,0.928246021270752,0.23732486367225647
841,0.8767718076705933,0.32922735810279846,0.9293849468231201,0.24304315447807312
842,0.8701417446136475,0.3448248505592346,0.9339407682418823,0.2344348132610321
843,0.8779149651527405,0.32998570799827576,0.9236901998519897,0.2380249798297882
844,0.8683127760887146,0.3453294634819031,0.9236901998519897,0.241699680685997
845,0.8662551641464233,0.34599992632865906,0.9305239319801331,0.24366037547588348
846,0.8767718076705933,0.338284969329834,0.9305239319801331,0.2421472817659378
847,0.8699131011962891,0.3390911817550659,0.9328018426895142,0.23592163622379303
848,0.8710562586784363,0.3439936339855194,0.9293849468231201,0.2330143302679062
849,0.8754000663757324,0.33723801374435425,0.9214122891426086,0.24023732542991638
850,0.8687700033187866,0.34939244389533997,0.9236901998519897,0.23217467963695526
851,0.8653406500816345,0.34184911847114563,0.928246021270752,0.230898916721344
852,0.874714195728302,0.3416914939880371,0.9259681105613708,0.23346270620822906
853,0.8701417446136475,0.34448179602622986,0.9236901998519897,0.23765602707862854
854,0.8756287097930908,0.3307448625564575,0.9305239319801331,0.23993898928165436
855,0.8728852272033691,0.33787328004837036,0.9305239319801331,0.23512175679206848
856,0.8701417446136475,0.3432232737541199,0.9316628575325012,0.2290913462638855
857,0.8799725770950317,0.33822858333587646,0.927107036113739,0.23917131125926971
858,0.87425696849823,0.3378247022628784,0.928246021270752,0.24172402918338776
859,0.8804298043251038,0.33140721917152405,0.928246021270752,0.23148132860660553
860,0.8678554892539978,0.3442460894584656,0.9293849468231201,0.22942708432674408
861,0.8635116815567017,0.34725332260131836,0.9293849468231201,0.23662038147449493
862,0.8740283250808716,0.33902889490127563,0.927107036113739,0.24037694931030273
863,0.8678554892539978,0.34063681960105896,0.9305239319801331,0.23388753831386566
864,0.8822587728500366,0.3262532651424408,0.928246021270752,0.2264832854270935
865,0.8671696186065674,0.34558865427970886,0.9316628575325012,0.23068855702877045
866,0.8744856119155884,0.3333757817745209,0.9248291850090027,0.23637089133262634
867,0.8740283250808716,0.33462974429130554,0.9328018426895142,0.2342613786458969
868,0.8765432238578796,0.3334519863128662,0.9225512742996216,0.23649702966213226
869,0.8749428391456604,0.3333004415035248,0.9259681105613708,0.23573094606399536
870,0.8609967827796936,0.34162434935569763,0.928246021270752,0.22907324135303497
871,0.87425696849823,0.32771819829940796,0.9293849468231201,0.22361458837985992
872,0.8705989718437195,0.3384202718734741,0.9305239319801331,0.22725632786750793
873,0.8802011609077454,0.3268595337867737,0.9236901998519897,0.2379290759563446
874,0.8735710978507996,0.3416675329208374,0.928246021270752,0.23357316851615906
875,0.8687700033187866,0.3398640751838684,0.9328018426895142,0.22585543990135193
876,0.8763145804405212,0.341564416885376,0.9339407682418823,0.23126979172229767
877,0.8767718076705933,0.33918142318725586,0.928246021270752,0.2376716434955597
878,0.8726565837860107,0.3375931680202484,0.9259681105613708,0.23905357718467712
879,0.8726565837860107,0.33622562885284424,0.9316628575325012,0.2276439517736435
880,0.8721993565559387,0.3361896872520447,0.9350797533988953,0.22367843985557556
881,0.8808870315551758,0.3226219117641449,0.927107036113739,0.2277718335390091
882,0.8724279999732971,0.334509938955307,0.9259681105613708,0.22941896319389343
883,0.8813443183898926,0.3251610994338989,0.9259681105613708,0.2237703502178192
884,0.8767718076705933,0.3244555592536926,0.927107036113739,0.22688648104667664
885,0.8710562586784363,0.331350177526474,0.927107036113739,0.23350267112255096
886,0.869455873966217,0.33997949957847595,0.928246021270752,0.2272316962480545
887,0.874714195728302,0.335107684135437,0.9293849468231201,0.21879655122756958
888,0.882944643497467,0.3255489468574524,0.928246021270752,0.22487826645374298
889,0.874714195728302,0.3206021189689636,0.9236901998519897,0.23642918467521667
890,0.8685413599014282,0.34330886602401733,0.9305239319801331,0.22905363142490387
891,0.8831732869148254,0.3258838653564453,0.9328018426895142,0.22678765654563904
892,0.8715134859085083,0.33546188473701477,0.9316628575325012,0.22795620560646057
893,0.8667123913764954,0.3482833504676819,0.9248291850090027,0.23519867658615112
894,0.8792867064476013,0.32641366124153137,0.9236901998519897,0.24224749207496643
895,0.8678554892539978,0.3409857451915741,0.9293849468231201,0.22691196203231812
896,0.8726565837860107,0.3301622271537781,0.9328018426895142,0.2191026359796524
897,0.8708276152610779,0.3410099148750305,0.9373576045036316,0.22075875103473663
898,0.8717421293258667,0.3316611647605896,0.927107036113739,0.24120107293128967
899,0.8763145804405212,0.34070295095443726,0.9236901998519897,0.24765585362911224
900,0.8779149651527405,0.33266493678092957,0.928246021270752,0.22904875874519348
901,0.8813443183898926,0.33221757411956787,0.9316628575325012,0.22147312760353088
902,0.8699131011962891,0.34425514936447144,0.9328018426895142,0.22341740131378174
903,0.8772290945053101,0.3304544985294342,0.9248291850090027,0.2412244826555252
904,0.8763145804405212,0.33255535364151,0.9225512742996216,0.24175210297107697
905,0.8756287097930908,0.33831682801246643,0.9316628575325012,0.22490088641643524
906,0.8786008358001709,0.3290325105190277,0.9316628575325012,0.21661123633384705
907,0.8760859370231628,0.3295429050922394,0.9305239319801331,0.22510603070259094
908,0.8774576783180237,0.33293718099594116,0.9293849468231201,0.22625115513801575
909,0.8770004510879517,0.3311425447463989,0.9248291850090027,0.23130002617835999
910,0.8802011609077454,0.336795836687088,0.9225512742996216,0.23528510332107544
911,0.8758573532104492,0.3238185942173004,0.9316628575325012,0.22804225981235504
912,0.8683127760887146,0.3293410539627075,0.9316628575325012,0.21781101822853088
913,0.8728852272033691,0.34112614393234253,0.928246021270752,0.2139853537082672
914,0.8774576783180237,0.3261798620223999,0.9305239319801331,0.22192400693893433
915,0.8822587728500366,0.31972387433052063,0.9214122891426086,0.24005651473999023
916,0.8815729022026062,0.33092182874679565,0.9293849468231201,0.23354472219944
917,0.8797439336776733,0.3214925229549408,0.928246021270752,0.22108447551727295
918,0.8781435489654541,0.3221515417098999,0.927107036113739,0.22026357054710388
919,0.873799741268158,0.3267417550086975,0.9293849468231201,0.21878941357135773
920,0.8836305737495422,0.31551051139831543,0.9328018426895142,0.2197260558605194
921,0.8751714825630188,0.3252977430820465,0.9248291850090027,0.23378363251686096
922,0.8763145804405212,0.33241742849349976,0.9305239319801331,0.23059673607349396
923,0.8795152902603149,0.32091307640075684,0.9293849468231201,0.21774761378765106
924,0.8804298043251038,0.3238843083381653,0.9305239319801331,0.21829210221767426
925,0.87425696849823,0.3252236545085907,0.9305239319801331,0.22087763249874115
926,0.8726565837860107,0.3250105082988739,0.9305239319801331,0.2296273112297058
927,0.8772290945053101,0.32321035861968994,0.9225512742996216,0.23443980515003204
928,0.8827160596847534,0.31909817457199097,0.9362186789512634,0.21651040017604828
929,0.8788294196128845,0.32476475834846497,0.9316628575325012,0.21186867356300354
930,0.8735710978507996,0.33330315351486206,0.9236901998519897,0.22735802829265594
931,0.8744856119155884,0.330609530210495,0.9202733635902405,0.2330722212791443
932,0.8708276152610779,0.3262200355529785,0.928246021270752,0.21837691962718964
933,0.8804298043251038,0.32534852623939514,0.9339407682418823,0.21268734335899353
934,0.882944643497467,0.31153225898742676,0.9362186789512634,0.2182074338197708
935,0.8808870315551758,0.3235403001308441,0.9259681105613708,0.22980958223342896
936,0.8813443183898926,0.32942986488342285,0.9339407682418823,0.22351494431495667
937,0.874714195728302,0.33680543303489685,0.9293849468231201,0.21827955543994904
938,0.8802011609077454,0.3352900743484497,0.9305239319801331,0.22075727581977844
939,0.8806584477424622,0.3293018043041229,0.9305239319801331,0.2326614111661911
940,0.882487416267395,0.32498303055763245,0.9293849468231201,0.23094509541988373
941,0.8760859370231628,0.33515602350234985,0.9328018426895142,0.22393527626991272
942,0.882030189037323,0.32090091705322266,0.9316628575325012,0.21991267800331116
943,0.8751714825630188,0.3259349763393402,0.9259681105613708,0.2222834676504135
944,0.8692272305488586,0.3317214548587799,0.9259681105613708,0.22393515706062317
945,0.8760859370231628,0.3286079168319702,0.9328018426895142,0.21613240242004395
946,0.8788294196128845,0.3119927942752838,0.9316628575325012,0.21369467675685883
947,0.8756287097930908,0.32645753026008606,0.9316628575325012,0.21306729316711426
948,0.8792867064476013,0.32144859433174133,0.9339407682418823,0.2173178344964981
949,0.8806584477424622,0.31796085834503174,0.9293849468231201,0.21866345405578613
950,0.8765432238578796,0.3296419084072113,0.9293849468231201,0.21374376118183136
951,0.8831732869148254,0.31204795837402344,0.9362186789512634,0.2081046849489212
952,0.8836305737495422,0.3150128424167633,0.9384965896606445,0.2117622196674347
953,0.8751714825630188,0.33370134234428406,0.9384965896606445,0.22074772417545319
954,0.8749428391456604,0.3230501711368561,0.9362186789512634,0.22477389872074127
955,0.8827160596847534,0.31610143184661865,0.9350797533988953,0.22055615484714508
956,0.8847736716270447,0.31389597058296204,0.9316628575325012,0.2180720418691635
957,0.8843164443969727,0.3202693462371826,0.9328018426895142,0.21855904161930084
958,0.8779149651527405,0.31841564178466797,0.9350797533988953,0.22000008821487427
959,0.8758573532104492,0.32503992319107056,0.9339407682418823,0.21614792943000793
960,0.8788294196128845,0.3121487498283386,0.9373576045036316,0.2121613621711731
961,0.8804298043251038,0.31979385018348694,0.9328018426895142,0.20776793360710144
962,0.8852308988571167,0.3053610622882843,0.9350797533988953,0.2096727341413498
963,0.8760859370231628,0.3304750323295593,0.9362186789512634,0.2097519487142563
964,0.8859167695045471,0.3104225695133209,0.9350797533988953,0.21081413328647614
965,0.873799741268158,0.32726359367370605,0.9384965896606445,0.2169409990310669
966,0.8760859370231628,0.3172241747379303,0.9362186789512634,0.2119360715150833
967,0.8740283250808716,0.3256699740886688,0.9373576045036316,0.21041323244571686
968,0.8721993565559387,0.3281266391277313,0.9339407682418823,0.21956568956375122
969,0.8758573532104492,0.3229314088821411,0.9305239319801331,0.2253369837999344
970,0.882487416267395,0.31965845823287964,0.9396355152130127,0.21752363443374634
971,0.8806584477424622,0.31782063841819763,0.9419134259223938,0.20819583535194397
972,0.8886602520942688,0.30972588062286377,0.9407745003700256,0.20767821371555328
973,0.8772290945053101,0.31319940090179443,0.9350797533988953,0.21515421569347382
974,0.8788294196128845,0.3151170611381531,0.9328018426895142,0.21269665658473969
975,0.8797439336776733,0.31936994194984436,0.9373576045036316,0.20890307426452637
976,0.8779149651527405,0.31679046154022217,0.9407745003700256,0.21124279499053955
977,0.8776863217353821,0.32822489738464355,0.9362186789512634,0.21546858549118042
978,0.8856881856918335,0.3080604672431946,0.9362186789512634,0.2148447185754776
979,0.8834019303321838,0.3135237693786621,0.9407745003700256,0.20703299343585968
980,0.8836305737495422,0.3103676438331604,0.9384965896606445,0.20488418638706207
981,0.882487416267395,0.3107527792453766,0.9396355152130127,0.2049102783203125
982,0.8797439336776733,0.3113635182380676,0.9293849468231201,0.20757056772708893
983,0.8786008358001709,0.3190401792526245,0.9316628575325012,0.20746196806430817
984,0.8813443183898926,0.3152178227901459,0.9396355152130127,0.20988768339157104
985,0.8827160596847534,0.30874690413475037,0.9396355152130127,0.2110421508550644
986,0.8760859370231628,0.32452353835105896,0.9407745003700256,0.2089531123638153
987,0.8808870315551758,0.3098897933959961,0.9328018426895142,0.215183824300766
988,0.8797439336776733,0.31378042697906494,0.9407745003700256,0.21454742550849915
989,0.8831732869148254,0.3134986162185669,0.9419134259223938,0.21234779059886932
990,0.8770004510879517,0.31354132294654846,0.9384965896606445,0.21157343685626984
991,0.8811156749725342,0.3179105520248413,0.9396355152130127,0.21279245615005493
992,0.8822587728500366,0.3176150619983673,0.9339407682418823,0.2169380784034729
993,0.8859167695045471,0.3161061406135559,0.9328018426895142,0.21936234831809998
994,0.8827160596847534,0.31602901220321655,0.9362186789512634,0.20948992669582367
995,0.882487416267395,0.3106674253940582,0.9441913366317749,0.2008829265832901
996,0.8802011609077454,0.3121199309825897,0.9407745003700256,0.2037506252527237
997,0.882030189037323,0.30394336581230164,0.9339407682418823,0.21155379712581635
998,0.8831732869148254,0.3131580054759979,0.9396355152130127,0.20947551727294922
999,0.8751714825630188,0.31915169954299927,0.9339407682418823,0.21071165800094604
1000,0.8827160596847534,0.31403473019599915,0.9328018426895142,0.21097655594348907
1001,0.8758573532104492,0.32819005846977234,0.9362186789512634,0.21185225248336792
1002,0.8888888955116272,0.3075198829174042,0.9339407682418823,0.2153494954109192
1003,0.8843164443969727,0.3119964897632599,0.9407745003700256,0.21028460562229156
1004,0.890260636806488,0.2997542917728424,0.9407745003700256,0.1999591588973999
1005,0.8850023150444031,0.3091643750667572,0.9384965896606445,0.2017618864774704
1006,0.8877457976341248,0.304980993270874,0.9362186789512634,0.21070539951324463
1007,0.8893461227416992,0.30654966831207275,0.928246021270752,0.20918503403663635
1008,0.8802011609077454,0.32093924283981323,0.9350797533988953,0.21154728531837463
1009,0.8904892802238464,0.29995042085647583,0.9350797533988953,0.20881348848342896
1010,0.8854595422744751,0.3089723587036133,0.9384965896606445,0.20221184194087982
1011,0.8802011609077454,0.3164951801300049,0.9396355152130127,0.20464588701725006
1012,0.8891175389289856,0.3065054714679718,0.9407745003700256,0.2111966758966446
1013,0.8827160596847534,0.3143344223499298,0.9419134259223938,0.20028473436832428
1014,0.8852308988571167,0.31785351037979126,0.9407745003700256,0.20306314527988434
1015,0.8870599269866943,0.30997055768966675,0.9373576045036316,0.21034210920333862
1016,0.8813443183898926,0.31327107548713684,0.9362186789512634,0.2164154201745987
1017,0.8818015456199646,0.3091658651828766,0.9384965896606445,0.21681681275367737
1018,0.8861454129219055,0.30644547939300537,0.9396355152130127,0.2119268774986267
1019,0.8822587728500366,0.3141913414001465,0.9407745003700256,0.20853644609451294
1020,0.8877457976341248,0.30211514234542847,0.9453303217887878,0.20053331553936005
1021,0.8822587728500366,0.3078767657279968,0.9396355152130127,0.1994718462228775
1022,0.8834019303321838,0.3210124373435974,0.9441913366317749,0.19642280042171478
1023,0.8790580630302429,0.31264394521713257,0.9328018426895142,0.21122072637081146
1024,0.8859167695045471,0.3016575574874878,0.928246021270752,0.21709603071212769
1025,0.8886602520942688,0.3019729256629944,0.927107036113739,0.21136905252933502
1026,0.8840878009796143,0.31159839034080505,0.9339407682418823,0.20140984654426575
1027,0.8843164443969727,0.31172865629196167,0.9350797533988953,0.19934451580047607
1028,0.8802011609077454,0.3067947328090668,0.9384965896606445,0.204997256398201
1029,0.8854595422744751,0.3070966899394989,0.9350797533988953,0.21074308454990387
1030,0.8797439336776733,0.3208187222480774,0.9350797533988953,0.2020723521709442
1031,0.8804298043251038,0.30695992708206177,0.9407745003700256,0.1994228959083557
1032,0.8904892802238464,0.3088676333427429,0.9419134259223938,0.2062978744506836
1033,0.8799725770950317,0.31731316447257996,0.9339407682418823,0.20970049500465393
1034,0.8920896053314209,0.29546257853507996,0.9373576045036316,0.2043779194355011
1035,0.8914037346839905,0.29516127705574036,0.9407745003700256,0.2004389613866806
1036,0.8877457976341248,0.3026394844055176,0.9396355152130127,0.20651771128177643
1037,0.8907178640365601,0.3041035532951355,0.9373576045036316,0.19974114000797272
1038,0.8900319933891296,0.2969290018081665,0.9350797533988953,0.19904255867004395
1039,0.8838591575622559,0.29837942123413086,0.9328018426895142,0.20341648161411285
1040,0.8870599269866943,0.29285985231399536,0.9419134259223938,0.195312038064003
1041,0.8879743814468384,0.29608413577079773,0.9430524110794067,0.19331499934196472
1042,0.8818015456199646,0.3094533383846283,0.9407745003700256,0.19801273941993713
1043,0.8845450282096863,0.3082706332206726,0.9430524110794067,0.19603711366653442
1044,0.8843164443969727,0.2918851375579834,0.946469247341156,0.1988334208726883
1045,0.8884316682815552,0.30547311902046204,0.9407745003700256,0.19625726342201233
1046,0.8923182487487793,0.2929268777370453,0.9373576045036316,0.19360850751399994
1047,0.8834019303321838,0.3076843321323395,0.9430524110794067,0.20066151022911072
1048,0.8856881856918335,0.3056817054748535,0.9362186789512634,0.20967839658260345
1049,0.8893461227416992,0.30024808645248413,0.9430524110794067,0.19709180295467377
1050,0.8850023150444031,0.3053993582725525,0.9407745003700256,0.19284653663635254
1051,0.8847736716270447,0.30780574679374695,0.9373576045036316,0.19967028498649597
1052,0.8859167695045471,0.30240097641944885,0.9339407682418823,0.21635279059410095
1053,0.8834019303321838,0.3130059540271759,0.9419134259223938,0.2035370171070099
1054,0.8859167695045471,0.3057394027709961,0.9441913366317749,0.192751944065094
1055,0.8879743814468384,0.29656359553337097,0.9407745003700256,0.19419948756694794
1056,0.8882030248641968,0.29482340812683105,0.9396355152130127,0.21486108005046844
1057,0.8838591575622559,0.3049226999282837,0.9384965896606445,0.2010307013988495
1058,0.8870599269866943,0.300324022769928,0.9373576045036316,0.1915603131055832
1059,0.8818015456199646,0.31646355986595154,0.946469247341156,0.1971132457256317
1060,0.8923182487487793,0.29213497042655945,0.9396355152130127,0.2079751193523407
1061,0.8968906998634338,0.2940824329853058,0.9396355152130127,0.20336705446243286
1062,0.8893461227416992,0.3058967590332031,0.9396355152130127,0.19791097939014435
1063,0.8893461227416992,0.2947041392326355,0.9430524110794067,0.19868284463882446
1064,0.8838591575622559,0.3010333180427551,0.9441913366317749,0.20356987416744232
1065,0.890260636806488,0.298825204372406,0.9396355152130127,0.19878216087818146
1066,0.8895747661590576,0.2990038990974426,0.9407745003700256,0.1943027228116989
1067,0.882944643497467,0.3019257187843323,0.9407745003700256,0.20163150131702423
1068,0.8847736716270447,0.2936093807220459,0.9396355152130127,0.20587167143821716
1069,0.8879743814468384,0.3002038598060608,0.9373576045036316,0.1865585297346115
1070,0.8845450282096863,0.3079357147216797,0.9407745003700256,0.18684782087802887
1071,0.890260636806488,0.29250383377075195,0.9384965896606445,0.20564723014831543
1072,0.8863740563392639,0.3102310597896576,0.9407745003700256,0.20412279665470123
1073,0.8861454129219055,0.29901784658432007,0.9339407682418823,0.1923677772283554
1074,0.887288510799408,0.3063408434391022,0.9373576045036316,0.19392752647399902
1075,0.889803409576416,0.29893261194229126,0.9419134259223938,0.21040530502796173
1076,0.887288510799408,0.3112823963165283,0.9384965896606445,0.20777775347232819
1077,0.8904892802238464,0.293529748916626,0.9453303217887878,0.19229446351528168
1078,0.8861454129219055,0.30638962984085083,0.9441913366317749,0.1867624968290329
1079,0.8852308988571167,0.31073224544525146,0.9487471580505371,0.20125621557235718
1080,0.8918610215187073,0.2961398661136627,0.9350797533988953,0.21597589552402496
1081,0.8845450282096863,0.309765487909317,0.9384965896606445,0.19873958826065063
1082,0.887288510799408,0.2981327176094055,0.9384965896606445,0.1928604692220688
1083,0.8884316682815552,0.31379252672195435,0.9441913366317749,0.19911347329616547
1084,0.8914037346839905,0.29986658692359924,0.9384965896606445,0.2074960470199585
1085,0.8870599269866943,0.301196426153183,0.9362186789512634,0.19262368977069855
1086,0.8815729022026062,0.3055535554885864,0.9396355152130127,0.19151178002357483
1087,0.8888888955116272,0.29552367329597473,0.9441913366317749,0.1996624916791916
1088,0.8904892802238464,0.30158567428588867,0.9441913366317749,0.19787795841693878
1089,0.889803409576416,0.2906666696071625,0.9453303217887878,0.19085121154785156
1090,0.8941472172737122,0.29834669828414917,0.9430524110794067,0.19396460056304932
1091,0.8893461227416992,0.2965656518936157,0.946469247341156,0.2022019326686859
1092,0.889803409576416,0.2970901429653168,0.9441913366317749,0.19680872559547424
1093,0.8934613466262817,0.28505784273147583,0.9430524110794067,0.1877114623785019
1094,0.887288510799408,0.30603474378585815,0.9373576045036316,0.18477429449558258
1095,0.8790580630302429,0.31222572922706604,0.9396355152130127,0.1930527687072754
1096,0.8982624411582947,0.2844068109989166,0.9384965896606445,0.201938197016716
1097,0.8882030248641968,0.2941470444202423,0.9419134259223938,0.19326117634773254
1098,0.8893461227416992,0.2941507399082184,0.9407745003700256,0.18443521857261658
1099,0.8831732869148254,0.3049699366092682,0.9453303217887878,0.19200418889522552
1100,0.8911751508712769,0.2969949543476105,0.9419134259223938,0.20028990507125854
1101,0.8936899900436401,0.2924234867095947,0.9487471580505371,0.19098587334156036
1102,0.8904892802238464,0.28334084153175354,0.9441913366317749,0.18265648186206818
1103,0.8927754759788513,0.28490763902664185,0.9430524110794067,0.1872566193342209
1104,0.8863740563392639,0.30337297916412354,0.9350797533988953,0.21368056535720825
1105,0.8831732869148254,0.29735127091407776,0.9328018426895142,0.2041149139404297
1106,0.8911751508712769,0.2929544746875763,0.9396355152130127,0.1847609281539917
1107,0.889803409576416,0.3005180060863495,0.946469247341156,0.1845405399799347
